time_s,r_x_km,r_y_km,r_z_km,v_x_kms,v_y_kms,v_z_kms,rho_x_km,rho_y_km,rho_z_km,rho_dot_x_kms,rho_dot_y_kms,rho_dot_z_kms
67680.0,9338.966487262023,-41115.6859555499,0.1010115737260749,2.998398801643517,0.6809420789776907,-1.6743976675581328e-06,0.04874365691409846,-0.4344674824842967,0.1010115737260749,-3.621904650924467e-06,-5.347991278908957e-06,-1.6743976675581328e-06
68040.0,10415.047895756274,-40856.40667133119,0.10037404905625982,2.97948788517907,0.7594156189385853,-1.8672025209921106e-06,0.04743978444377753,-0.4363585258456793,0.10037404905625982,-3.6214151768508393e-06,-5.157809419741853e-06,-1.8672025209921106e-06
68400.0,11483.951353351566,-40568.9695429397,0.09966734241221596,2.9585235888881734,0.8373655623969674,-2.0587198935820814e-06,0.04613653748448222,-0.4381811161806804,0.09966734241221596,-3.618429881598101e-06,-4.967718485067684e-06,-2.0587198935820814e-06
68760.0,12544.940203653188,-40253.57274570589,0.09889194107334372,2.9355203719114407,0.9147381916281556,-2.2488177949613235e-06,0.04483481418384426,-0.43993530979037765,0.09889194107334372,-3.612950853373603e-06,-4.777849472116065e-06,-2.2488177949613235e-06
69120.0,13597.283248754942,-39910.43372273076,0.09804837966194774,2.9104940982980008,0.9914801873326597,-2.4373652144627332e-06,0.043535511663946314,-0.4416212101339667,0.09804837966194774,-3.60498189899077e-06,-4.588333220532977e-06,-2.4373652144627332e-06
69480.0,14640.2552530621,-39539.78903483271,0.09713723977427786,2.8834620260442385,1.0675386653660355,-2.6242322113743223e-06,0.04223952534543855,-0.4432389677167596,0.09713723977427786,-3.5945285414728897e-06,-4.399300327692746e-06,-2.6242322113743223e-06
69840.0,15673.137442995314,-39141.894197325215,0.09615914957920937,2.8544427951728197,1.1428612131674043,-2.8092900044537366e-06,0.04094774837675996,-0.4447887800081826,0.09615914957920937,-3.581598014792972e-06,-4.210881054068676e-06,-2.8092900044537366e-06
70200.0,16695.21800223145,-38717.02350373816,0.09511478338484086,2.823456414860279,1.2173959258615847,-2.9924110606402377e-06,0.039661070981793736,-0.4462708912986536,0.09511478338484086,-3.56619925958137e-06,-4.023205235360742e-06,-2.9924110606402377e-06
70560.0,17705.792562140436,-38265.46983660492,0.09400486117330932,2.7905242496221154,1.2910914420100097,-3.1734691829031383e-06,0.0383803798350287,-0.44768559251786466,0.09400486117330932,-3.5483429163289146e-06,-3.836402192388596e-06,-3.1734691829031383e-06
70920.0,18704.16468708052,-37787.544465446066,0.09283014810414432,2.755669004564989,1.3638969789858566,-3.3523395971663006e-06,0.03710655751478566,-0.449033221064349,0.09283014810414432,-3.528041320137761e-06,-3.6506006433117786e-06,-3.3523395971663006e-06
71280.0,19689.646354217926,-37283.57683208919,0.09159145398650449,2.7189147097162407,1.4357623679490665,-3.528899038248936e-06,0.035840481834661875,-0.4503141605369739,0.09159145398650449,-3.5053084888346214e-06,-3.4659286133650814e-06,-3.528899038248936e-06
71640.0,20661.558427540676,-36753.914323473466,0.09028963272066155,2.6802867034415963,1.506638088397226,-3.7030258347636437e-06,0.03458302526375347,-0.45152884048132264,0.09028963272066155,-3.480160115087099e-06,-3.2825133481222773e-06,-3.7030258347636437e-06
72000.0,21619.231125740338,-36198.92203209581,0.08892558170911724,2.6398116149625483,1.5764753022685587,-3.8745999929133515e-06,0.03333505433411436,-0.45267773613013906,0.08892558170911724,-3.4526135567563558e-06,-3.1004812264521387e-06,-3.8745999929133515e-06
72360.0,22562.004483639867,-35618.982504263986,0.08750024123776033,2.5975173459855054,1.6452258875736094,-4.043503279129566e-06,0.03209742901959364,-0.45376136799694755,0.08750024123776033,-3.422687821287969e-06,-2.9199576699775286e-06,-4.043503279129566e-06
72720.0,23489.22880684983,-35014.49547633073,0.08601459382749094,2.553433051455428,1.7128424715325081,-4.209619301495187e-06,0.030871002144630205,-0.4547803016068922,0.08601459382749094,-3.3904035566882227e-06,-2.7410670583272872e-06,-4.209619301495187e-06
73080.0,24400.265119340456,-34385.877599090825,0.08446966355675974,2.507589119447254,1.7792784631950598,-4.3728335898959504e-06,0.02965661881539152,-0.45573514702348983,0.08446966355675974,-3.355783034131542e-06,-2.56393264771203e-06,-4.3728335898959504e-06
73440.0,25294.485603621397,-33733.56215053139,0.08286651535548989,2.4600171502090245,1.8444880855212606,-4.533033674845436e-06,0.02845511585175986,-0.4566265585033856,0.08286651535548989,-3.318850135700631e-06,-2.3886764809618228e-06,-4.533033674845436e-06
73800.0,26171.274033226528,-33057.99873713366,0.08120625427086876,2.410749934371175,1.9084264069002108,-4.690109164929543e-06,0.027267321160274107,-0.457455233975784,0.08120625427086876,-3.2796303319503772e-06,-2.215419303290417e-06,-4.690109164929543e-06
74160.0,27030.026197206214,-32359.652983932236,0.07949002470551615,2.359821430337051,1.971049372085789,-4.843951822817262e-06,0.026094053203680016,-0.45822191460564055,0.07949002470551615,-3.2381506714445086e-06,-2.0442804837387877e-06,-4.843951822817262e-06
74520.0,27870.15031633515,-31639.006213545734,0.07771900962855462,2.307266740870259,2.032313832527854,-4.994455639785538e-06,0.02493612043195536,-0.4589273842782251,0.07771900962855462,-3.1944397586772756e-06,-1.8753779295613539e-06,-4.994455639785538e-06
74880.0,28691.06745074948,-30896.555114400075,0.07589442976012577,2.2531220888950068,2.0921775760781567,-5.141516908707109e-06,0.02379432072023411,-0.4595724690392753,0.07589442976012577,-3.1485277325522005e-06,-1.708828004188452e-06,-5.141516908707109e-06
75240.0,29492.21189873287,-30132.81139837329,0.0740175427299155,2.197424792526128,2.150599356050578,-5.2850342954512126e-06,0.022669440809518444,-0.4601580365323614,0.0740175427299155,-3.1004462487450612e-06,-1.5447454501335923e-06,-5.2850342954512126e-06
75600.0,30273.031586377292,-29348.301448097878,0.07208964221026769,2.1402132393460254,2.207538919615756,-5.424908908648173e-06,0.021562255786746413,-0.460684995419095,0.07208964221026769,-3.0502284574659027e-06,-1.3832433106709447e-06,-5.424908908648173e-06
75960.0,31032.98844785067,-28543.565954163798,0.07011205702448448,2.0815268599462557,2.2629570355106217,-5.561044367770009e-06,0.02047352853208963,-0.46115429472359315,0.07011205702448448,-2.9979089777994356e-06,-1.2244328457939101e-06,-5.561044367770009e-06
76320.0,31771.558796009766,-27719.15954247223,0.06808615023092772,2.021406100751999,2.3168155210438397,-5.6933468694803565e-06,0.019404009209029804,-0.46156692320322396,0.06808615023092772,-2.9435238785890723e-06,-1.0684234633686555e-06,-5.6933468694803565e-06
76680.0,32488.233683103666,-26875.650391996875,0.06601331818355273,1.9598923961481511,2.3690772683786245,-5.821725252208203e-06,0.01835443472449311,-0.46192390865777905,0.06601331818355273,-2.8871106474602163e-06,-9.153226385407292e-07,-5.821725252208203e-06
77040.0,33182.519251319834,-26013.61984321626,0.06389498956952189,1.8970281399262297,2.4197062700749252,-5.946091058901145e-06,0.017325528259084556,-0.4622263171935679,0.06389498956952189,-2.8287081697577976e-06,-7.652358435849737e-07,-5.946091058901145e-06
